forced,tsid,time,state,residuals,variance,ac1
False,7,-47341.020000000004,0.02221581558165786,-0.2712540053717722,,
False,7,-47259.174,0.14311884052173707,-0.10102853221489205,,
False,7,-47177.328,3.0226061966408313,2.8263407864015577,,
False,7,-47095.482,-0.15597519495909107,-0.3069792576538576,,
False,7,-47013.636,-1.7420119646646721,-1.8514578132343273,,
False,7,-46931.79,-0.19348530878124037,-0.2661537734674566,,
False,7,-46849.944,-1.0186223361132776,-1.0601998453967465,,
False,7,-46768.098,2.6333306485869894,2.616370706434208,,
False,7,-46686.252,-0.8872272233215559,-0.886596796806774,,
False,7,-46604.406,-1.4565735615207815,-1.4458914982861235,,
False,7,-46522.56,-1.1912092121132927,-1.1781581734221267,,
False,7,-46440.714,-2.7904873024082613,-2.7827498648270144,,
False,7,-46358.868,-4.288248272276842,-4.293460464158695,,
False,7,-46277.022,-1.3685889773583444,-1.3940408483613647,,
False,7,-46195.176,-1.7713729386237116,-1.8239064240655152,,
False,7,-46113.33,2.9848789030751877,2.898884879510769,,
False,7,-46031.484,3.3250890987503414,3.1998401847701308,,
False,7,-45949.638,1.7260385274542185,1.5563855361892909,,
False,7,-45867.792,2.8546259709516217,2.6360644289678143,,
False,7,-45785.945999999996,2.79592667917699,2.52464002074488,,
False,7,-45704.1,-2.231331995475214,-2.5585756259355263,,
False,7,-45622.254,-3.409480718607673,-3.795252993970549,,
False,7,-45540.407999999996,-0.11865619585110743,-0.5647582172629,,
False,7,-45458.562,1.3188145970333514,0.8112624235959977,,
False,7,-45376.716,1.0823953963775046,0.5131601859208337,,
False,7,-45294.869999999995,2.8059862298588887,2.1756291202404046,,
False,7,-45213.024,-1.140044082624899,-1.8299188496542012,,
False,7,-45131.178,-2.1536480854269087,-2.9004100897867406,,
False,7,-45049.331999999995,0.21127032407187007,-0.5885978046368232,,
False,7,-44967.486,-0.7982857427994388,-1.6463868320221633,,
False,7,-44885.64,-1.8001278279848951,-2.6903936304574723,,
False,7,-44803.794,2.8302468912150447,1.9049488781029495,,
False,7,-44721.948000000004,-0.2745827335677762,-1.2267877329521584,,
False,7,-44640.102,4.393090418984405,3.4229875307705884,,
False,7,-44558.256,7.521945583368739,6.543699498139398,,
False,7,-44476.41,6.565457071432867,5.589314141399255,,
False,7,-44394.564,4.148940212793727,3.1854083172367416,,
False,7,-44312.718,-0.42376584791907623,-1.3641017206028119,,
False,7,-44230.872,-0.4632334794075128,-1.3700885973322245,,
False,7,-44149.026,-1.4322085233014252,-2.2956154820577668,,
False,7,-44067.18,0.9768724072839844,0.1663125819058905,,
False,7,-43985.334,-0.26067807715107316,-1.009719477648964,,
False,7,-43903.488,-0.3220879628124429,-1.001723467602494,,
False,7,-43821.642,-1.0297146675738584,-1.6329402093721797,,
False,7,-43739.796,0.1382139849623858,-0.38261472017870823,,
False,7,-43657.95,-0.2108532494031169,-0.6442453363730747,,
False,7,-43576.104,2.1498737588084453,1.8078250040076802,,
False,7,-43494.258,2.3792674428030227,2.131462868803966,,
False,7,-43412.412,-1.25910312445427,-1.410802745407294,,
False,7,-43330.566,3.4985515549757005,3.443771039368485,,
False,7,-43248.72,1.0647858778838113,1.1067009951943652,,
False,7,-43166.873999999996,-1.4300645826092055,-1.2926630787260782,,
False,7,-43085.028,2.3321128774988145,2.5627155371000323,,
False,7,-43003.182,1.0941001308898588,1.4147030466505355,,
False,7,-42921.335999999996,-1.8408399180936703,-1.434369957749325,,
False,7,-42839.49,-1.848136048293801,-1.3608213627126837,,
False,7,-42757.644,-4.176523494413446,-3.6140500410587193,,
False,7,-42675.797999999995,-4.608987394561313,-3.9776734410018486,,
False,7,-42593.952,-1.654612183498755,-0.9612686148384137,,
False,7,-42512.106,-0.586835257538614,0.1613623210138655,,
False,7,-42430.259999999995,-0.3625631957086718,0.4332035745485252,,
False,7,-42348.414,-3.4520208476210783,-2.616121024624834,,
False,7,-42266.568,0.05433098023965455,0.9229979105313444,,
False,7,-42184.722,1.576627527973013,2.470893234326992,,
False,7,-42102.876000000004,1.3450346163291986,2.257869562007462,,
False,7,-42021.03,-1.5109794604114872,-0.5862572953703671,,
False,7,-41939.184,-0.6151331733907797,0.31515706132106025,,
False,7,-41857.338,-2.5326875203837256,-1.602785699107986,,
False,7,-41775.492,-1.08451561697934,-0.1604724628427674,,
False,7,-41693.646,0.11118861613062558,1.0243655930532738,,
False,7,-41611.8,0.5810742315352148,1.4787321522021393,,
False,7,-41529.954,-4.060358824103934,-3.1823237418730885,,
False,7,-41448.108,-3.0152219938082387,-2.1603238148747628,,
False,7,-41366.262,-2.324987825662267,-1.4963232119099872,,
False,7,-41284.416,-3.358553278642723,-2.5587270872564147,,
False,7,-41202.57,-0.24414245695261827,0.5247050979498498,,
False,7,-41120.724,0.4744487213527609,1.2105629616969755,,
False,7,-41038.878,3.043224137323533,3.74519940448857,,
False,7,-40957.032,0.8980761998133835,1.5646959245956444,,
False,7,-40875.186,-1.4882138687510484,-0.8582802591359125,,
False,7,-40793.34,-2.3836123168512757,-1.791826558679876,,
False,7,-40711.494,-1.365926022992896,-0.8141180309939887,,
False,7,-40629.648,-1.359531251920783,-0.8499810418320015,,
False,7,-40547.801999999996,0.5126854098099103,0.9770332454479462,,
False,7,-40465.956,2.307063379519767,2.7225341913905536,,
False,7,-40384.11,3.1410982520054604,3.5031827752323923,,
False,7,-40302.263999999996,1.4276855105696282,1.7311009487052553,,
False,7,-40220.418,-0.44625206070498524,-0.20732689143508493,,
False,7,-40138.572,-2.2979471021359017,-2.1298185948343193,,
False,7,-40056.725999999995,-2.15955031272268,-2.0686391058867346,,
False,7,-39974.88,-2.2860470273983404,-2.2785856402383056,,
False,7,-39893.034,-4.74596192542937,-4.827649718939291,,
False,7,-39811.187999999995,-2.65692506936355,-2.8325320461528576,,
False,7,-39729.342000000004,-2.87083042801168,-3.1438311828642385,,
False,7,-39647.496,-1.8465647929512787,-2.2188678674090787,,
False,7,-39565.649999999994,-2.675256638662105,-3.1468985850162063,,
False,7,-39483.804000000004,3.107041391521833,2.537922296475089,,
False,7,-39401.958,3.483827847188296,2.8210012266146105,,
False,7,-39320.112,6.9581683685423465,6.207303119233749,,
False,7,-39238.266,5.706073921885645,4.874430994727163,,
False,7,-39156.42,2.482299954100238,1.5785529723482083,,
False,7,-39074.574,2.620489283152801,1.6542109633959243,,
False,7,-38992.728,2.220628678590606,1.2019206799978708,,
False,7,-38910.882,3.228693880735832,2.1677471165076243,,
False,7,-38829.036,2.56113785920528,1.4678593578372716,,
False,7,-38747.19,-2.136115080001115,-3.2526280501431994,,
False,7,-38665.344,-1.7206956676409555,-2.852355091533374,,
False,7,-38583.498,1.074254878995386,-0.06580169728176011,,
False,7,-38501.652,5.439803912696525,4.296697158650109,,
False,7,-38419.806,0.001789751714481369,-1.1405819548235618,,
False,7,-38337.96,-0.18833527169570702,-1.327622999648097,,
False,7,-38256.114,-0.3323456505464657,-1.4675454685661597,,
False,7,-38174.268,-1.586021653725714,-2.7172638532906337,,
False,7,-38092.422,2.0281231935776303,0.8998147712161881,,
False,7,-38010.576,-0.8788348518112017,-2.0060089683868925,,
False,7,-37928.729999999996,-2.3427038817996024,-3.470983521185489,,
False,7,-37846.884,2.2336396741455777,1.1017656776222384,,
False,7,-37765.038,3.7950810348689377,2.6572603874508354,,
False,7,-37683.191999999995,5.575706433513421,4.429886345375049,,
False,7,-37601.346,3.0220007428925655,1.8666160452730953,4.616958128553066,0.4312225779136453
False,7,-37519.5,0.24779712302321477,-0.9180337121070268,4.612063695046054,0.42971543423340136
False,7,-37437.653999999995,-1.1035032256197683,-2.279906509693614,4.632723544029041,0.4303709420710263
False,7,-37355.808,-0.20955570021412273,-1.3957891487920886,4.639820608292592,0.43200595196930397
False,7,-37273.962,0.2942270797498119,-0.9000598321879703,4.620277412115118,0.4378981232532894
False,7,-37192.115999999995,1.5833177005077719,0.3837836629813294,4.608251928448509,0.43893184266685664
False,7,-37110.270000000004,0.9652854820575715,-0.23560222704006428,4.607228392888016,0.43856983177910114
False,7,-37028.424,-0.645465303340512,-1.8427542606324334,4.614597332294546,0.4374523910806539
False,7,-36946.577999999994,3.177185355193463,1.9894847574614247,4.623001392134283,0.432176784853572
False,7,-36864.732,2.497728897546188,1.3265963885319214,4.6260885582633255,0.4326096157357381
False,7,-36782.886,1.1359240877345844,-0.010888803643192002,4.610852284852263,0.4301450443782474
False,7,-36701.04,1.853078875452407,0.7390302864794611,4.593201393206638,0.426260913218351
False,7,-36619.194,1.6572624165083125,0.5849045130593045,4.537098001410417,0.4261462304486699
False,7,-36537.348,-1.2545359945256782,-2.2760896340212735,4.5532354789530185,0.42399869405778023
False,7,-36455.502,1.8563631174977868,0.8945879572103568,4.556817464777144,0.4210476313096537
False,7,-36373.656,4.8400125718595755,3.9466544290835417,4.6207875383042225,0.42336071246945395
False,7,-36291.81,2.5270702405733005,1.710011431524595,4.585099342638838,0.426344431064351
False,7,-36209.964,2.333533246944633,1.5997302140539071,4.594035566899521,0.4280233792267682
False,7,-36128.118,2.0019260929482368,1.356945893140892,4.600969378068183,0.42955853514419484
False,7,-36046.272,3.2512501350412255,2.6991835995025144,4.626947010937013,0.4307890068985749
False,7,-35964.426,2.257965203529195,1.8013687756761478,4.590720924561793,0.4239726106805722
False,7,-35882.58,-0.627306421343315,-0.9876284248713585,4.465294296662537,0.4100066712257319
False,7,-35800.734,-3.718653189052448,-3.9835665663262163,4.465533663783963,0.4113861958154423
False,7,-35718.888,-2.509471742276836,-2.681389164147518,4.49387202416667,0.4189501272078032
False,7,-35637.042,-2.2257226365030793,-2.308519155312957,4.498299737558979,0.42063751638343644
False,7,-35555.195999999996,0.32168576669515203,0.3232015848588914,4.489260773178746,0.4175649558475281
False,7,-35473.35,-1.8134417882697353,-1.7331248067872382,4.489008902043099,0.4147879952351437
False,7,-35391.504,-2.0073292993093257,-1.8540737416633755,4.4887399742760845,0.41846683230261944
False,7,-35309.657999999996,1.2230431191584876,1.4433647244394736,4.494934106467675,0.4145700198030242
False,7,-35227.812,2.1083209337711213,2.390338132336453,4.508736485423764,0.4142229422013178
False,7,-35145.966,-1.685838154691866,-1.3465989508787888,4.465535626964111,0.4023344470815836
False,7,-35064.119999999995,-4.976088598117169,-4.582974287680811,4.486823651457332,0.40699527914953704
False,7,-34982.274,-3.6076848171382885,-3.1626856160644823,4.527360619120899,0.4172369969967249
False,7,-34900.428,-0.6506739402138986,-0.1544325393612701,4.460121700039867,0.4240039580337283
False,7,-34818.581999999995,2.942919997246686,3.4912585245382646,4.502212480653809,0.4201385208936264
False,7,-34736.736,0.9267546934422934,1.5294430248854327,4.500216660545957,0.42308829674799026
False,7,-34654.89,0.43230287482204266,1.0925964893089395,4.504468692960416,0.4243198731296652
False,7,-34573.043999999994,1.2222849595447243,1.9441741464041185,4.515365264490607,0.4255301161881622
False,7,-34491.198000000004,-1.571861653628263,-0.784117550249969,4.5179918330432445,0.42387791491242083
False,7,-34409.352,0.6246048915197546,1.482343084965851,4.509321441611592,0.420493814834722
False,7,-34327.505999999994,4.025947506833475,4.957151116429678,4.5948856739628505,0.42078490220247144
False,7,-34245.66,1.7237731450376026,2.730843683014287,4.616547566882268,0.42622497185002883
False,7,-34163.814,-0.5730107902599935,0.5107440319802454,4.61595406904871,0.42638169842237844
False,7,-34081.968,-2.5131907656980697,-1.353815586466091,4.576603191810173,0.42613886793746797
False,7,-34000.122,-2.380569801852401,-1.1488688859674618,4.581123883319816,0.4276092097202241
False,7,-33918.276,-1.0407261194868767,0.25773817817833455,4.577504993812311,0.4270853107138814
False,7,-33836.43,-3.416057545376378,-2.0586611678154725,4.594707638992096,0.4266772960377266
False,7,-33754.584,-2.5950201808020275,-1.188697506195435,4.590166032814764,0.42595389051628546
False,7,-33672.738,-0.9169882178928052,0.5264226945261626,4.567416056727613,0.424205679548263
False,7,-33590.892,-4.75328587780842,-3.2861203817123616,4.606421748681268,0.42342916720665286
False,7,-33509.046,-5.7252360816387995,-4.248650716729033,4.661676620113172,0.4296001307911373
False,7,-33427.2,-4.076060736926851,-2.604833697258255,4.685438867860844,0.43447029120195624
False,7,-33345.354,-2.2773411264659975,-0.8261575203037335,4.687887141421179,0.43547951370865734
False,7,-33263.508,-2.471756810927693,-1.0546522115929722,4.6732186074698685,0.4417590244861769
False,7,-33181.662,-5.386561774884571,-4.0165242747751675,4.717186284461953,0.44203237898523096
False,7,-33099.816,-1.963676772421493,-0.6520944968819149,4.717436167834557,0.44077493268882123
False,7,-33017.97,-0.5036339883020573,0.739912850892056,4.714625063874719,0.44157944775575836
False,7,-32936.123999999996,-2.9755607605193095,-1.807651417125872,4.723058703331586,0.4390458807381889
False,7,-32854.278,-0.9410372197564281,0.14567917062057445,4.7143384127024195,0.43648995227936455
False,7,-32772.432,1.2320354328291008,2.2340211563226062,4.671644200778126,0.4449046978457444
False,7,-32690.586,0.3811949541024925,1.2967536857532453,4.6682523747119875,0.4474182797661916
